day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
49.50131578947368,49.93070175438597,50.5092105263158,51.21052631578947,52.094298245614034,53.12368421052632,54.775,57.33815789473685,58.98859649122808,59.31491228070175,47.11622807017544,47.6328947368421,48.37543859649122,49.34912280701754,50.47587719298246,51.8078947368421,53.86491228070176,56.88508771929824,58.60570175438596,59.01315789473684,58.7280701754386,57.84254385964913,56.42456140350877,54.35043859649122,51.4842105263158,48.10657894736842,44.86491228070176,44.07061403508772,44.17061403508772,44.44692982456141,44.82850877192983,45.35350877192983,46.011403508771934,46.64780701754386,47.29385964912281,48.203947368421055,49.314473684210526,50.45570175438597,51.80701754385965,53.51798245614035,56.22061403508771,59.27280701754386,60.78771929824563,61.219736842105256,60.77850877192982,59.67763157894737,57.99649122807018,55.8140350877193,52.95350877192983,49.72324561403509,46.46359649122808,45.18508771929825,45.51842105263158,46.11666666666666,46.73026315789474,47.49912280701754,48.37105263157894,49.27675438596491,50.30789473684211,51.41359649122808,52.54736842105264,53.81271929824561,55.30833333333333,57.38947368421053,60.65921052631579,63.28464912280703,64.48289473684211,64.80000000000001,64.37631578947368,63.38070175438597,62.02456140350878,60.11754385964912,57.72850877192982,54.77324561403508,51.48464912280702,49.24078947368422,49.68903508771929,50.54649122807019,51.41622807017544,52.21842105263158,53.10263157894736,54.11315789473684,55.334649122807015,56.7328947368421,58.24473684210526,59.76491228070175,61.55482456140352,63.901315789473685,67.17105263157895,69.40833333333333
48.93201754385965,49.29166666666666,49.83201754385965,50.4092105263158,51.12456140350877,51.891666666666666,52.833333333333336,54.50482456140351,57.13245614035088,58.82631578947368,46.51315789473684,47.01228070175439,47.655701754385966,48.4890350877193,49.42192982456141,50.46622807017543,51.672368421052646,53.82763157894737,56.88640350877192,58.63245614035088,59.117105263157896,58.85877192982456,58.01929824561404,56.56754385964912,54.44166666666666,51.560526315789474,48.175,44.80219298245615,43.8592105263158,44.06315789473685,44.40964912280702,44.86008771929824,45.46228070175439,46.03991228070175,46.61359649122808,47.42894736842105,48.465350877192975,49.42938596491228,50.549561403508775,51.87149122807017,53.6030701754386,56.38991228070176,59.49780701754386,60.98552631578948,61.26184210526316,60.74254385964912,59.593421052631584,57.98859649122807,55.7828947368421,53.09342105263158,49.95131578947369,46.53815789473685,45.22149122807018,45.68728070175439,46.24342105263158,46.94736842105263,47.78728070175438,48.61447368421053,49.59780701754386,50.62017543859648,51.64429824561404,52.73991228070176,53.97149122807018,55.56140350877193,57.80921052631579,60.925877192982455,63.45438596491229,64.63508771929824,64.8280701754386,64.39298245614034,63.55745614035088,62.19298245614035,60.36491228070176,58.00657894736842,55.16052631578947,51.89342105263158,49.63903508771929,50.11578947368421,50.91184210526315,51.6127192982456,52.43245614035089,53.3859649122807,54.536403508771926,55.844298245614034,57.22017543859649,58.56885964912281,60.0907894736842,61.85043859649124,64.13552631578946,67.29210526315791
48.42280701754386,48.73026315789474,49.20175438596491,49.729824561403504,50.31842105263157,50.92894736842106,51.59342105263158,52.54956140350877,54.26052631578946,56.98201754385965,45.98859649122808,46.39956140350876,47.03508771929825,47.75745614035088,48.56271929824561,49.40921052631579,50.32017543859649,51.6030701754386,53.809649122807016,56.92763157894737,58.74298245614036,59.27192982456141,59.04736842105264,58.16403508771929,56.6451754385965,54.48508771929825,51.583333333333336,48.12280701754386,44.62324561403509,43.74342105263158,44.02587719298246,44.44517543859649,44.96359649122808,45.47456140350877,46.00131578947368,46.73947368421052,47.687280701754375,48.57894736842106,49.5342105263158,50.60964912280702,51.94429824561404,53.742982456140346,56.60833333333333,59.70921052631579,61.02763157894736,61.22456140350877,60.65219298245614,59.58070175438597,57.9469298245614,55.93508771929825,53.29692982456141,50.00964912280702,46.64342105263158,45.392105263157895,45.80833333333333,46.47192982456141,47.23421052631578,48.03815789473685,48.93991228070175,49.914035087719306,50.8390350877193,51.81798245614035,52.8890350877193,54.23552631578948,55.98859649122807,58.07017543859649,61.10614035087719,63.59780701754386,64.65394736842104,64.85131578947367,64.58157894736841,63.73684210526316,62.44122807017544,60.6421052631579,58.412719298245605,55.55131578947368,52.33421052631579,50.09078947368421,50.47324561403509,51.104824561403504,51.82894736842106,52.72061403508771,53.819736842105264,55.04342105263158,56.32675438596491,57.55131578947369,58.8921052631579,60.38947368421052,62.06184210526316,64.23245614035088
47.98815789473685,48.2219298245614,48.64824561403508,49.11842105263158,49.64473684210526,50.12280701754386,50.61052631578948,51.29692982456141,52.27982456140351,54.05789473684211,45.51666666666667,45.86885964912282,46.43508771929826,47.12280701754386,47.82280701754385,48.52763157894736,49.24956140350877,50.2280701754386,51.63508771929824,53.85,57.06184210526316,58.9078947368421,59.46622807017543,59.18684210526315,58.22763157894737,56.66798245614035,54.475,51.52982456140351,48.00964912280702,44.5188596491228,43.71184210526315,44.06228070175439,44.536403508771926,44.964035087719296,45.43640350877193,46.12368421052632,46.98815789473684,47.80614035087719,48.69210526315789,49.59385964912281,50.67763157894737,52.06315789473685,53.92763157894737,56.82982456140351,59.76447368421053,60.98684210526316,61.13157894736842,60.6390350877193,59.54210526315789,58.1140350877193,56.117982456140346,53.33289473684211,50.14649122807018,46.86052631578948,45.50438596491228,46.03991228070175,46.75745614035088,47.492982456140346,48.36929824561404,49.25570175438596,50.12850877192982,51.00087719298246,51.95350877192983,53.155701754385966,54.66842105263159,56.22675438596492,58.23815789473685,61.27236842105264,63.62280701754386,64.69780701754387,65.05175438596491,64.76842105263158,63.97061403508772,62.714035087719296,61.05701754385965,58.78114035087719,55.98947368421052,52.83464912280702,50.4671052631579,50.66842105263158,51.31622807017544,52.12280701754386,53.1451754385965,54.32675438596491,55.51315789473684,56.65877192982457,57.875,59.18421052631579,60.58991228070175,62.1390350877193
47.55964912280701,47.78947368421053,48.15482456140351,48.56271929824561,49.04736842105263,49.45394736842107,49.80263157894737,50.31578947368421,51.01228070175439,52.03464912280702,45.07807017543861,45.39780701754386,45.910964912280704,46.51447368421053,47.18684210526316,47.776315789473685,48.36184210526316,49.145614035087725,50.19605263157895,51.64298245614036,53.97236842105264,57.24605263157895,59.11315789473685,59.60482456140352,59.25438596491228,58.237719298245615,56.6438596491228,54.44342105263159,51.48201754385965,47.9359649122807,44.5,43.74561403508772,44.150000000000006,44.520175438596496,44.907017543859645,45.560526315789474,46.36842105263158,47.1092105263158,47.93070175438597,48.75570175438596,49.653947368421065,50.78552631578948,52.21491228070175,54.12149122807018,56.92192982456141,59.73991228070176,60.90482456140352,61.11052631578948,60.609210526315785,59.72456140350877,58.2828947368421,56.1359649122807,53.47894736842105,50.3859649122807,47.0109649122807,45.75043859649122,46.32807017543859,47.01973684210526,47.83201754385964,48.68815789473683,49.464035087719296,50.27324561403508,51.12017543859649,52.22982456140352,53.594298245614034,54.891666666666666,56.3811403508772,58.401315789473685,61.31622807017544,63.67719298245615,64.9030701754386,65.2421052631579,64.99605263157895,64.24429824561403,63.11842105263158,61.405701754385966,59.22236842105264,56.48771929824561,53.25526315789473,50.68903508771929,50.88421052631578,51.6140350877193,52.55657894736842,53.66228070175438,54.79912280701755,55.84912280701755,56.98333333333332,58.16842105263159,59.37675438596492,60.664035087719306
47.18640350877193,47.36140350877192,47.72149122807018,48.07061403508772,48.49561403508772,48.85043859649122,49.12763157894736,49.49122807017544,50.0140350877193,50.7530701754386,44.67456140350877,44.95482456140351,45.450438596491225,45.98245614035088,46.56359649122807,47.10964912280702,47.60833333333333,48.25701754385966,49.10350877192982,50.19517543859649,51.74561403508772,54.14649122807017,57.46666666666668,59.25438596491228,59.675,59.2657894736842,58.20877192982457,56.62456140350877,54.43464912280701,51.42763157894737,47.925,44.55833333333333,43.832894736842114,44.12280701754386,44.46052631578947,45.03464912280702,45.79868421052632,46.479824561403504,47.23771929824561,47.98596491228071,48.81798245614036,49.7640350877193,50.93289473684211,52.3938596491228,54.2122807017544,56.93991228070175,59.68070175438597,60.89605263157895,61.09736842105264,60.80614035087719,59.88157894736842,58.29166666666666,56.28815789473685,53.72850877192983,50.56271929824562,47.2907894736842,46.035964912280704,46.5921052631579,47.361403508771936,48.155701754385966,48.8859649122807,49.59912280701754,50.39122807017544,51.39736842105263,52.66798245614035,53.80350877192983,55.036403508771926,56.53728070175438,58.44342105263158,61.37675438596492,63.88728070175439,65.08815789473684,65.46842105263157,65.2688596491228,64.64035087719299,63.44649122807017,61.84166666666668,59.71359649122808,56.88640350877192,53.53333333333333,50.94078947368421,51.189473684210526,52.05833333333333,53.08245614035087,54.12850877192982,55.1342105263158,56.16754385964913,57.27017543859648,58.34956140350877,59.42894736842105
46.86447368421052,46.99166666666667,47.31491228070175,47.63991228070175,48.00964912280702,48.29210526315791,48.520614035087725,48.80614035087721,49.17982456140351,49.7390350877193,44.33114035087719,44.56271929824561,45.00964912280701,45.50438596491228,46.020175438596496,46.48464912280703,46.93728070175439,47.48728070175438,48.214473684210525,49.09956140350877,50.28114035087719,51.87719298245614,54.35394736842105,57.62850877192983,59.32412280701755,59.69166666666667,59.22587719298246,58.20043859649123,56.64473684210526,54.38289473684211,51.42280701754386,48.01798245614035,44.65833333333333,43.79692982456141,44.05219298245615,44.59298245614036,45.2578947368421,45.90964912280702,46.61447368421052,47.28508771929825,48.04429824561403,48.92192982456141,49.892982456140345,51.09780701754386,52.48815789473684,54.23596491228071,56.93157894736843,59.69385964912281,60.901315789473685,61.30263157894738,60.95921052631579,59.88947368421053,58.45087719298245,56.53859649122807,53.90219298245614,50.85087719298246,47.61447368421052,46.30701754385965,46.935526315789474,47.69210526315789,48.343859649122805,49.0157894736842,49.71447368421053,50.66622807017544,51.83640350877193,52.862719298245615,53.93859649122807,55.19342105263158,56.57280701754386,58.47719298245614,61.574122807017545,64.06929824561404,65.30614035087719,65.7421052631579,65.65263157894736,64.96140350877194,63.87938596491228,62.30394736842105,60.08157894736842,57.16973684210525,53.8372807017544,51.28859649122807,51.64517543859648,52.583333333333336,53.53815789473685,54.46491228070175,55.45,56.44868421052631,57.44254385964913,58.38114035087719
46.62061403508772,46.67236842105263,46.93552631578948,47.22412280701755,47.57280701754385,47.80394736842105,47.95789473684209,48.19692982456141,48.484210526315785,48.88508771929824,44.062719298245625,44.20789473684211,44.62324561403509,45.06184210526315,45.52412280701754,45.929385964912285,46.30394736842105,46.81140350877193,47.44429824561404,48.214473684210525,49.175877192982455,50.38903508771929,52.03728070175438,54.525000000000006,57.723245614035086,59.35043859649122,59.64912280701756,59.226315789473695,58.242543859649125,56.60745614035088,54.38991228070174,51.5311403508772,48.13421052631579,44.637719298245614,43.72149122807018,44.18771929824562,44.80614035087719,45.37763157894736,46.04649122807017,46.66359649122807,47.33377192982456,48.153070175438586,49.04166666666666,50.05,51.19780701754386,52.5188596491228,54.2311403508772,56.977631578947374,59.7219298245614,61.1232456140351,61.44122807017544,60.96447368421053,60.06491228070177,58.70219298245613,56.71842105263158,54.183771929824566,51.15921052631579,47.91929824561404,46.66315789473685,47.26842105263158,47.87850877192982,48.457894736842114,49.12894736842106,49.99912280701754,51.10657894736842,52.02280701754386,53.0078947368421,54.09692982456141,55.22236842105264,56.575438596491225,58.61184210526316,61.74561403508772,64.28464912280701,65.57543859649122,66.12105263157895,65.95570175438597,65.38947368421053,64.3280701754386,62.66359649122807,60.36491228070176,57.47543859649122,54.22938596491228,51.77368421052631,52.17236842105264,53.03859649122807,53.87719298245614,54.78070175438596,55.72543859649124,56.61359649122808,57.46140350877193
47.41798245614035,46.43157894736843,46.625,46.848245614035086,47.15526315789474,47.36228070175438,47.46184210526315,47.6219298245614,47.87105263157894,48.18026315789475,44.75614035087719,43.949122807017545,44.28684210526315,44.67280701754386,45.07017543859649,45.42368421052632,45.72763157894737,46.16666666666666,46.75175438596491,47.43903508771929,48.28421052631579,49.27850877192982,50.52982456140351,52.19342105263157,54.65263157894736,57.785964912280704,59.32587719298245,59.665350877192985,59.28552631578947,58.20877192982456,56.62280701754385,54.52587719298245,51.66754385964912,48.13640350877194,44.60877192982456,43.86359649122808,44.39605263157895,44.91622807017544,45.51271929824562,46.0921052631579,46.70570175438597,47.44429824561403,48.26447368421052,49.1890350877193,50.1438596491228,51.23552631578948,52.51842105263158,54.27719298245614,57.030701754385966,59.95570175438596,61.26008771929824,61.46140350877193,61.1421052631579,60.31315789473684,58.887719298245614,56.97894736842105,54.47324561403509,51.43201754385965,48.29868421052631,47.00833333333333,47.4469298245614,47.99166666666666,48.57368421052631,49.41184210526315,50.43991228070176,51.28245614035088,52.15701754385965,53.160964912280704,54.1048245614035,55.20745614035087,56.66885964912281,58.73640350877193,61.96359649122808,64.56359649122807,65.9451754385965,66.4140350877193,66.38333333333334,65.82236842105263,64.6701754385965,62.92368421052631,60.66842105263159,57.875,54.75,52.33070175438596,52.62587719298245,53.37894736842106,54.18070175438597,55.050877192982455,55.87850877192983,56.61535087719299
50.55263157894738,47.222807017543865,46.3828947368421,46.52894736842106,46.76842105263158,46.94517543859649,47.00964912280702,47.11842105263158,47.28377192982455,47.56535087719299,47.91710526315789,44.64736842105263,44.02587719298245,44.33026315789474,44.67280701754387,44.953947368421055,45.22017543859649,45.58684210526315,46.10657894736842,46.74035087719299,47.50350877192982,48.38377192982456,49.40438596491229,50.68508771929825,52.32719298245614,54.75833333333333,57.78859649122807,59.34561403508771,59.73684210526316,59.25219298245614,58.23991228070176,56.78157894736842,54.662719298245605,51.67105263157895,48.17631578947369,44.77938596491229,44.07192982456141,44.51491228070176,45.06622807017544,45.55921052631579,46.13552631578947,46.81228070175438,47.54736842105263,48.405701754385966,49.286403508771926,50.183771929824566,51.23991228070176,52.56096491228071,54.30745614035087,57.2890350877193,60.10482456140352,61.2842105263158,61.646491228070175,61.395614035087725,60.50701754385965,59.1311403508772,57.2390350877193,54.71271929824562,51.74078947368422,48.67061403508772,47.19517543859649,47.55394736842105,48.102631578947374,48.869298245614026,49.84298245614035,50.60131578947368,51.40745614035088,52.30745614035087,53.15526315789474,54.07587719298245,55.2688596491228,56.76271929824561,58.94605263157895,62.26184210526316,64.93333333333334,66.24035087719298,66.84298245614035,66.79517543859649,66.13815789473684,64.93157894736842,63.23157894736842,61.071052631578944,58.38333333333333,55.32938596491228,52.82105263157895,52.975,53.69210526315789,54.45131578947368,55.20043859649123,55.86842105263158
