day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
106.08294573643413,106.76744186046513,107.546511627907,108.28682170542636,109.30852713178294,110.48759689922478,112.45581395348836,115.38062015503876,117.4372093023256,118.03100775193796,37.98449612403101,38.84651162790698,39.82093023255814,40.97441860465117,42.450387596899226,44.06201550387597,46.42558139534884,49.90310077519379,52.19224806201551,52.81782945736434,52.57751937984496,51.66899224806202,50.24806201550388,48.13875968992248,45.25503875968992,41.95581395348837,38.95736434108528,38.42325581395349,38.83643410852713,39.395348837209305,40.093023255813954,41.065891472868216,42.02093023255814,42.93023255813954,44.0062015503876,45.22248062015503,46.49147286821705,47.72945736434109,49.27209302325581,51.18372093023255,54.1968992248062,57.79224806201551,59.56666666666667,59.93953488372094,59.448837209302326,58.15581395348838,56.27441860465116,53.9062015503876,51.06976744186046,48.04961240310078,44.90852713178294,44.01162790697674,44.8108527131783,45.6953488372093,46.59379844961241,47.82093023255813,48.84341085271318,49.77286821705426,50.893798449612405,52.18372093023255,53.51550387596899,55.02635658914728,56.87441860465116,59.351162790697686,62.93488372093024,65.92558139534883,67.25658914728683,67.62790697674419,67.14031007751937,66.22868217054264,64.97751937984496,63.13798449612403,60.86976744186047,58.12558139534883,54.99767441860465,53.04573643410853,53.92325581395349,55.17131782945735,56.34263565891474,57.5093023255814,58.84341085271317,60.29767441860465,61.97751937984496,63.75116279069767,65.45271317829459,67.23875968992247,69.26744186046511,71.96279069767442,75.73953488372092,78.21317829457364
105.45271317829456,106.09612403100772,106.84031007751936,107.44728682170545,108.2813953488372,109.17364341085268,110.43565891472868,112.42015503875967,115.37674418604648,117.62403100775192,37.34108527131783,38.20542635658915,39.04728682170543,40.07131782945737,41.34418604651162,42.62015503875969,44.17364341085272,46.6891472868217,50.29689922480621,52.52635658914728,53.17906976744187,52.96124031007752,52.14108527131783,50.59069767441861,48.35348837209302,45.43643410852712,42.09922480620156,38.98682170542636,38.51550387596899,38.98604651162791,39.64341085271318,40.55658914728682,41.43798449612403,42.27286821705427,43.25658914728682,44.393798449612405,45.56744186046512,46.64496124031008,47.94186046511628,49.43178294573644,51.46279069767442,54.60852713178294,58.22945736434109,59.83798449612404,60.12480620155038,59.48837209302326,58.164341085271325,56.37286821705427,54.104651162790695,51.486046511627904,48.362015503875966,45.20232558139535,44.47054263565892,45.2,46.05968992248063,47.2031007751938,48.16821705426356,49.05658914728682,50.12868217054264,51.2906976744186,52.51240310077519,53.87441860465116,55.42248062015504,57.3875968992248,59.846511627906985,63.37674418604652,66.30077519379844,67.61860465116278,67.82713178294574,67.52015503875968,66.8232558139535,65.55658914728681,63.81472868217055,61.58449612403101,58.79302325581395,55.652713178294576,53.81162790697675,54.63255813953488,55.71937984496124,56.8046511627907,58.04573643410853,59.46511627906977,61.035658914728685,62.71240310077519,64.30232558139535,65.93643410852712,67.65736434108527,69.68062015503877,72.41162790697675,76.04341085271318
104.91240310077517,105.47906976744186,106.16356589147289,106.73023255813956,107.43100775193798,108.14341085271316,109.1,110.40077519379848,112.38914728682172,115.56511627906978,36.78682170542636,37.55038759689923,38.3922480620155,39.29689922480621,40.44031007751938,41.50542635658915,42.722480620155046,44.413953488372094,47.00852713178295,50.65658914728683,52.893798449612405,53.579069767441865,53.43100775193799,52.47596899224806,50.79612403100776,48.50232558139535,45.55658914728682,42.17674418604651,39.0968992248062,38.66434108527131,39.23333333333333,40.1031007751938,40.906976744186046,41.67519379844961,42.60232558139535,43.62713178294573,44.71705426356589,45.731782945736434,46.86821705426357,48.107751937984496,49.69767441860465,51.855038759689926,55.07441860465117,58.53023255813953,60.01162790697674,60.14418604651163,59.487596899224805,58.25348837209303,56.56511627906976,54.50232558139535,51.77209302325582,48.67286821705426,45.73333333333333,44.85968992248062,45.57674418604651,46.685271317829454,47.542635658914726,48.382170542635656,49.39922480620155,50.50852713178294,51.60387596899225,52.84728682170543,54.26434108527132,55.94651162790697,57.87751937984497,60.25891472868216,63.78682170542636,66.66821705426355,67.81782945736434,68.2139534883721,68.13720930232559,67.41472868217055,66.21162790697674,64.54806201550389,62.25503875968992,59.427131782945736,56.46279069767442,54.54883720930233,55.18062015503875,56.18139534883721,57.33565891472869,58.674418604651166,60.2108527131783,61.77364341085271,63.26279069767442,64.79302325581395,66.34573643410852,68.07441860465117,70.10387596899224,72.70387596899225
104.4170542635659,104.94573643410853,105.56124031007752,106.1062015503876,106.7062015503876,107.2891472868217,108.0503875968992,109.06046511627906,110.36511627906977,112.5186046511628,36.28139534883721,36.98139534883721,37.74573643410852,38.63875968992248,39.64418604651163,40.56666666666667,41.597674418604655,42.950387596899226,44.810077519379846,47.38139534883721,51.04961240310078,53.305426356589145,54.03178294573644,53.776744186046514,52.66821705426356,50.92945736434108,48.60542635658915,45.67209302325581,42.34186046511629,39.25581395348837,38.91162790697675,39.69147286821706,40.44031007751938,41.13333333333333,41.99457364341086,42.97131782945736,43.93178294573642,44.88449612403101,45.95426356589147,47.0186046511628,48.34961240310078,50.07286821705426,52.29922480620155,55.3968992248062,58.71937984496124,60.03178294573644,60.15271317829457,59.565891472868216,58.46976744186047,56.95581395348837,54.78062015503876,52.084496124031006,49.21937984496124,46.16589147286822,45.23255813953488,46.19147286821705,47.0124031007752,47.75503875968992,48.74573643410852,49.77286821705427,50.8108527131783,51.92790697674418,53.23023255813954,54.791472868217056,56.424031007751935,58.25968992248061,60.64883720930232,64.16666666666667,66.86434108527132,68.21782945736435,68.83565891472868,68.73488372093023,68.05813953488372,66.94806201550387,65.22403100775193,62.8922480620155,60.23023255813954,57.24806201550388,55.09767441860465,55.64031007751938,56.70697674418605,57.96279069767442,59.41317829457364,60.94263565891473,62.31937984496125,63.75813953488372,65.21705426356588,66.76666666666667,68.47906976744186,70.37519379844962
103.9496124031008,104.46744186046512,105.0217054263566,105.4922480620155,106.08527131782944,106.55503875968994,107.1906976744186,108.01472868217051,109.01937984496124,110.44961240310076,35.82635658914728,36.47984496124031,37.17209302325582,38.0046511627907,38.98682170542636,39.77131782945737,40.65348837209303,41.810077519379846,43.334108527131775,45.16279069767442,47.76124031007752,51.48682170542636,53.77751937984496,54.38682170542636,53.96201550387597,52.78527131782946,51.02558139534883,48.771317829457374,45.8937984496124,42.54031007751938,39.52015503875969,39.370542635658914,40.0093023255814,40.65426356589148,41.45813953488372,42.35968992248062,43.25348837209302,44.11937984496124,45.1124031007752,46.104651162790695,47.25271317829458,48.72790697674418,50.4984496124031,52.6124031007752,55.63410852713179,58.77131782945737,60.06046511627907,60.239534883720935,59.80775193798449,58.85116279069768,57.22713178294575,55.10232558139535,52.62945736434109,49.67286821705427,46.57906976744186,45.84728682170543,46.51705426356589,47.23488372093024,48.13023255813954,49.1124031007752,50.06434108527132,51.11317829457364,52.29922480620155,53.76744186046512,55.27054263565891,56.78992248062016,58.64418604651163,61.02558139534884,64.39767441860467,67.27751937984496,68.83488372093024,69.42325581395349,69.35891472868217,68.7968992248062,67.62635658914729,65.85581395348837,63.69612403100775,60.98992248062015,57.86046511627907,55.607751937984496,56.17209302325582,57.34263565891473,58.713178294573645,60.14108527131782,61.49302325581396,62.810077519379846,64.17364341085272,65.63875968992248,67.14263565891473,68.74341085271317
103.51395348837212,104.00387596899223,104.52945736434108,104.95038759689923,105.46356589147288,105.93100775193795,106.44573643410853,107.14573643410851,107.97131782945736,109.08837209302324,35.372093023255815,36.01705426356589,36.66976744186047,37.43720930232558,38.32945736434109,39.08914728682171,39.86899224806202,40.872093023255815,42.19534883720931,43.69302325581395,45.51550387596899,48.1937984496124,51.975968992248056,54.13023255813955,54.57441860465117,54.07674418604651,52.88837209302326,51.23565891472868,49.02248062015504,46.11782945736434,42.85193798449612,39.99689922480621,39.66976744186047,40.21705426356589,40.98604651162791,41.81627906976745,42.62868217054264,43.43488372093024,44.35271317829457,45.26356589147287,46.333333333333336,47.64341085271318,49.15193798449612,50.8,52.85736434108527,55.74496124031008,58.83953488372093,60.15503875968992,60.51162790697674,60.17984496124031,59.12945736434108,57.54573643410853,55.64341085271318,53.08914728682171,50.08294573643411,47.217829457364346,46.16201550387596,46.73643410852714,47.6,48.487596899224805,49.396899224806205,50.36046511627907,51.49224806201551,52.83488372093024,54.217829457364346,55.607751937984496,57.16744186046512,58.993798449612406,61.268217054263566,64.8263565891473,67.89689922480619,69.4279069767442,70.04651162790698,70.09689922480621,69.46821705426356,68.25658914728683,66.64263565891473,64.42480620155038,61.61550387596899,58.45813953488372,56.184496124031,56.80465116279069,58.104651162790695,59.43720930232558,60.69767441860465,61.98682170542635,63.22403100775195,64.5906976744186,65.99379844961241,67.3953488372093
103.13720930232556,103.57286821705426,104.07596899224806,104.45968992248062,104.91472868217056,105.3062015503876,105.81782945736434,106.40077519379848,107.09612403100772,108.02093023255811,34.98604651162791,35.572868217054264,36.20542635658915,36.92945736434108,37.74263565891473,38.42635658914729,39.18372093023256,40.07984496124031,41.26434108527132,42.53953488372093,44.02403100775194,45.9077519379845,48.672868217054265,52.36124031007752,54.330232558139535,54.68992248062016,54.18062015503875,53.11395348837209,51.5031007751938,49.26279069767442,46.46511627906977,43.35503875968993,40.31627906976744,39.87286821705427,40.54651162790697,41.33410852713178,42.06511627906976,42.816279069767454,43.66666666666666,44.499224806201546,45.48372093023256,46.72713178294574,48.05736434108527,49.44341085271317,51.04573643410853,52.96434108527132,55.86434108527132,58.96356589147288,60.43953488372095,60.88449612403101,60.46124031007752,59.43798449612403,58.1,56.10542635658915,53.494573643410845,50.6875968992248,47.56279069767442,46.3875968992248,47.1031007751938,47.95968992248062,48.75891472868216,49.67519379844961,50.73333333333333,52.03100775193799,53.28527131782946,54.53798449612403,55.98062015503875,57.51472868217054,59.23023255813954,61.65193798449613,65.43488372093023,68.4891472868217,70.03720930232558,70.78682170542636,70.76356589147287,70.0953488372093,69.03488372093024,67.33565891472868,65.02945736434108,62.22248062015504,59.08914728682171,56.86511627906977,57.56666666666667,58.817054263565886,59.98837209302327,61.1922480620155,62.39612403100775,63.64496124031008,64.92170542635658,66.24418604651163
102.86201550387597,103.1953488372093,103.63488372093023,103.99922480620155,104.41317829457364,104.74961240310078,105.17906976744185,105.76976744186048,106.34496124031008,107.1341085271318,34.6984496124031,35.184496124031,35.76899224806202,36.47751937984496,37.226356589147294,37.82480620155039,38.520930232558136,39.39147286821706,40.45968992248062,41.61627906976744,42.86511627906976,44.4031007751938,46.35348837209303,49.05813953488372,52.5922480620155,54.46434108527132,54.78682170542636,54.427131782945736,53.400775193798445,51.76434108527132,49.64341085271318,46.99612403100775,43.6937984496124,40.54651162790697,40.20000000000001,40.89147286821706,41.56356589147288,42.25193798449613,43.05193798449613,43.80930232558139,44.71627906976744,45.879069767441855,47.13100775193798,48.33255813953488,49.687596899224815,51.17906976744187,53.07441860465117,56.02015503875969,59.28449612403101,60.81627906976744,61.16124031007752,60.78992248062015,60.00697674418604,58.56666666666667,56.53100775193799,54.05348837209302,51.03720930232559,47.84806201550388,46.76046511627907,47.46821705426356,48.24263565891472,49.03023255813953,50.04651162790697,51.28217054263566,52.44806201550388,53.58604651162791,54.91860465116279,56.3108527131783,57.75038759689922,59.57209302325581,62.18527131782946,66.04031007751938,69.1046511627907,70.77906976744185,71.44418604651163,71.37596899224806,70.8674418604651,69.71007751937985,67.94108527131783,65.64496124031008,62.865891472868206,59.83100775193799,57.66356589147286,58.28217054263565,59.362015503875966,60.48139534883721,61.6031007751938,62.80852713178295,63.96124031007752,65.16589147286821
103.43023255813954,102.9217054263566,103.2581395348837,103.56589147286822,103.95038759689922,104.25813953488372,104.62480620155036,105.13255813953488,105.71627906976742,106.38139534883722,35.20697674418604,34.893798449612405,35.38372093023256,36.04883720930232,36.75348837209303,37.2906976744186,37.913953488372094,38.71860465116279,39.74108527131784,40.81782945736434,41.948062015503886,43.24263565891473,44.84108527131783,46.7077519379845,49.325581395348834,52.77364341085271,54.593023255813954,55.05426356589148,54.726356589147294,53.66279069767442,52.176744186046506,50.18837209302325,47.34573643410853,43.958914728682174,40.88604651162791,40.54341085271318,41.11162790697674,41.74961240310078,42.48682170542635,43.19612403100776,44.02015503875969,45.11007751937984,46.28527131782947,47.3984496124031,48.579069767441865,49.81550387596899,51.27674418604651,53.22480620155039,56.37596899224806,59.65813953488372,61.1,61.49457364341085,61.34263565891473,60.47364341085271,59.00077519379845,57.02868217054263,54.38062015503876,51.32325581395349,48.26356589147287,47.123255813953485,47.74108527131784,48.49922480620155,49.40077519379844,50.58837209302325,51.681395348837206,52.731782945736434,53.96666666666668,55.242635658914736,56.536434108527125,58.06356589147286,60.069767441860456,62.77364341085271,66.67286821705427,69.85813953488373,71.43643410852712,72.04806201550389,72.14263565891474,71.52248062015504,70.31395348837209,68.53875968992249,66.28449612403101,63.5968992248062,60.66279069767442,58.41085271317829,58.83410852713178,59.86279069767441,60.87984496124031,62.0186046511628,63.103875968992256,64.1968992248062
106.47674418604652,103.48682170542637,102.97054263565887,103.18372093023255,103.50077519379845,103.80697674418604,104.12945736434108,104.57596899224804,105.0744186046512,105.7496124031008,38.333333333333336,35.4031007751938,35.099999999999994,35.666666666666664,36.3,36.815503875968986,37.3829457364341,38.123255813953485,39.06976744186046,40.0875968992248,41.14806201550388,42.32170542635659,43.66124031007752,45.18062015503876,46.97674418604651,49.54341085271318,52.92480620155039,54.85968992248062,55.36434108527132,54.99147286821705,54.10232558139536,52.73488372093023,50.55426356589148,47.64496124031008,44.34883720930232,41.26511627906977,40.72790697674418,41.3062015503876,41.98992248062015,42.63565891472868,43.406976744186046,44.42403100775194,45.52325581395349,46.54728682170543,47.64496124031008,48.71705426356589,49.91317829457365,51.42945736434108,53.56511627906977,56.76279069767442,59.97131782945736,61.450387596899226,62.04651162790697,61.81472868217055,60.9170542635659,59.46279069767441,57.33798449612404,54.66899224806201,51.72403100775193,48.672868217054265,47.415503875968994,47.989147286821705,48.88217054263567,49.950387596899226,50.97829457364341,51.95968992248062,53.10542635658914,54.27984496124031,55.46821705426356,56.82868217054264,58.52635658914729,60.63875968992248,63.41782945736435,67.43798449612403,70.52170542635659,72.04418604651164,72.7984496124031,72.7751937984496,72.10775193798449,70.90775193798449,69.1767441860465,67.02480620155039,64.40697674418605,61.42635658914729,59.00387596899225,59.33565891472869,60.26899224806202,61.29689922480621,62.30387596899224,63.35271317829457
