day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
66.17829457364341,67.63333333333334,69.21472868217054,70.94186046511628,72.95426356589147,75.67519379844961,79.37286821705425,81.83720930232558,83.11782945736434,83.63023255813953,83.45581395348837,82.73798449612404,81.60930232558138,80.03255813953488,77.92713178294574,75.35813953488373,72.4,69.35426356589147,67.98139534883721,68.61627906976744,69.57131782945737,70.65271317829458,71.75581395348838,73.1062015503876,74.58372093023257,76.07829457364342,77.87441860465115,79.88217054263566,82.16201550387596,85.42325581395347,89.06821705426356,91.32868217054263,92.52945736434108,93.26356589147288,93.37596899224806,92.85193798449612,91.8263565891473,90.34108527131782,88.44341085271319,86.10387596899226,83.34108527131782,80.29302325581396,77.95813953488373,78.33798449612404,79.47209302325582,80.62170542635658,81.9077519379845,83.24418604651163,84.70852713178294,86.23023255813953,87.91937984496124,89.76279069767442,92.16046511627908,95.72713178294572,99.1232558139535,101.16511627906976,102.30852713178297,102.75116279069768,102.68682170542634,102.13023255813954,101.16821705426356,99.84418604651162,98.16744186046512,96.12635658914728,93.67751937984497,91.09147286821708,88.73798449612403,88.57441860465117,89.81317829457366,91.14573643410851,92.50542635658915,94.0077519379845,95.7077519379845,97.44883720930233,99.2891472868217,101.36976744186047,104.11782945736437,107.9372093023256,111.21395348837208,113.35116279069769,114.63255813953488,115.2410852713178,115.29612403100776,114.78992248062016,113.75193798449612,112.20232558139536,110.22713178294572,107.81782945736434,105.07054263565892,102.19922480620156,99.60852713178296,99.12248062015505,100.17286821705426,101.39844961240308,89.7758205508824
65.22403100775193,66.55426356589147,68.05968992248062,69.6139534883721,71.30465116279069,73.30387596899226,76.1139534883721,79.80697674418604,82.25581395348836,83.53875968992249,84.04728682170541,83.88217054263565,83.25426356589146,82.13333333333334,80.50155038759691,78.3782945736434,75.86821705426357,72.86666666666666,69.60077519379846,68.14651162790697,68.89457364341085,69.8782945736434,70.90852713178295,72.15736434108527,73.57364341085271,74.93565891472868,76.6015503875969,78.41317829457364,80.32945736434108,82.6217054263566,85.84573643410852,89.48759689922481,91.69922480620156,93.14186046511628,93.84573643410856,93.88992248062014,93.30542635658917,92.24496124031008,90.8372093023256,88.96821705426356,86.63798449612402,83.84418604651162,80.78294573643412,78.44263565891472,78.74961240310078,79.82480620155039,81.03798449612403,82.28449612403101,83.67441860465117,85.07441860465117,86.62868217054263,88.23875968992247,90.14806201550388,92.62093023255812,96.1829457364341,99.47751937984498,101.45968992248062,102.52713178294572,103.07441860465116,103.06356589147283,102.55348837209304,101.65193798449612,100.39922480620154,98.7317829457364,96.66744186046512,94.2720930232558,91.61860465116278,89.3046511627907,89.16821705426356,90.37364341085272,91.67596899224807,93.0565891472868,94.65193798449612,96.27286821705424,97.95038759689923,99.79379844961238,101.92480620155038,104.61317829457364,108.46279069767442,111.76976744186048,113.7922480620155,115.04496124031007,115.70852713178294,115.74651162790695,115.20077519379844,114.12403100775192,112.59224806201549,110.55891472868215,108.1782945736434,105.47674418604652,102.60930232558138,100.04341085271318,99.48217054263569,100.56434108527132,89.82814613227775
64.39302325581396,65.6,66.9922480620155,68.46434108527131,69.96356589147288,71.65116279069767,73.71782945736435,76.54108527131783,80.23023255813953,82.6829457364341,83.95581395348836,84.45736434108527,84.39844961240311,83.78139534883721,82.58992248062015,80.95891472868217,78.88527131782946,76.28837209302324,73.10387596899224,69.83488372093024,68.44341085271319,69.20542635658914,70.1325581395349,71.3170542635659,72.62248062015503,73.90542635658915,75.45116279069768,77.13333333333333,78.85581395348837,80.7751937984496,83.03178294573644,86.27286821705427,89.87751937984497,92.3170542635659,93.70387596899224,94.35503875968992,94.32403100775193,93.71627906976744,92.72248062015504,91.36589147286824,89.49612403100775,87.13953488372093,84.31627906976743,81.27906976744185,78.87131782945737,79.11860465116278,80.24728682170544,81.40697674418605,82.71550387596899,84.04263565891473,85.47674418604652,86.94263565891472,88.62248062015503,90.6015503875969,93.0922480620155,96.57286821705428,99.77209302325582,101.6767441860465,102.8503875968992,103.4372093023256,103.48294573643412,103.03565891472869,102.21395348837208,100.96356589147288,99.25891472868216,97.25348837209305,94.8062015503876,92.19612403100776,89.93643410852712,89.73488372093023,90.90387596899224,92.22248062015504,93.6875968992248,95.21007751937984,96.76434108527134,98.44883720930234,100.33023255813956,102.3953488372093,105.11705426356588,109.0108527131783,112.2186046511628,114.2093023255814,115.50387596899223,116.15038759689924,116.14806201550384,115.57131782945736,114.5093023255814,112.92403100775194,110.91317829457364,108.5860465116279,105.9046511627907,103.02868217054264,100.3953488372093,99.8782945736434,89.87884710539336
63.6,64.76124031007753,66.04263565891473,67.39457364341085,68.81395348837209,70.31162790697675,72.05271317829457,74.11317829457363,76.95503875968993,80.66356589147287,83.09457364341085,84.36124031007752,84.96279069767441,84.9108527131783,84.24496124031006,83.05426356589147,81.45271317829459,79.27674418604651,76.51472868217054,73.35658914728683,70.1953488372093,68.78217054263565,69.44961240310077,70.55348837209301,71.7720930232558,72.95271317829459,74.4186046511628,75.97596899224807,77.58604651162791,79.31395348837209,81.16976744186047,83.44883720930234,86.65271317829458,90.4953488372093,92.87751937984495,94.2124031007752,94.77131782945736,94.73100775193798,94.17984496124032,93.24263565891472,91.8751937984496,89.98992248062017,87.59999999999998,84.7860465116279,81.71705426356588,79.27286821705427,79.54108527131783,80.61627906976744,81.84496124031008,83.08527131782945,84.44961240310077,85.78992248062015,87.32015503875968,89.0782945736434,91.07131782945736,93.5031007751938,96.89612403100776,100.0093023255814,102.01627906976744,103.21937984496124,103.86046511627907,103.95813953488374,103.59147286821708,102.77286821705424,101.4875968992248,99.85891472868217,97.80387596899226,95.3782945736434,92.81705426356588,90.51395348837208,90.2658914728682,91.446511627907,92.8403100775194,94.22868217054264,95.68062015503877,97.23875968992247,98.96666666666668,100.79147286821704,102.86976744186045,105.63565891472868,109.4705426356589,112.63333333333334,114.67054263565892,115.9558139534884,116.55581395348838,116.52015503875973,115.95116279069768,114.83798449612404,113.28294573643412,111.331007751938,109.01007751937983,106.3046511627907,103.38449612403105,100.79069767441864,89.92667821210621
62.88217054263566,63.96976744186047,65.2015503875969,66.44961240310077,67.73875968992247,69.15891472868218,70.71472868217054,72.44341085271317,74.49612403100775,77.3922480620155,81.08527131782945,83.50077519379845,84.85348837209303,85.47906976744186,85.38217054263566,84.7108527131783,83.54263565891473,81.8077519379845,79.48062015503876,76.76511627906977,73.7341085271318,70.60387596899224,69.04961240310078,69.87519379844963,71.00542635658914,72.08372093023257,73.44883720930233,74.94108527131783,76.43100775193798,78.03875968992249,79.69457364341085,81.58837209302325,83.78837209302324,87.25736434108528,91.05193798449612,93.3906976744186,94.61627906976744,95.19302325581396,95.17596899224806,94.7,93.74728682170544,92.36744186046512,90.43178294573644,88.03953488372092,85.20232558139536,82.13953488372093,79.73255813953489,79.91550387596898,81.05658914728681,82.21162790697676,83.4906976744186,84.74651162790697,86.16821705426356,87.78682170542636,89.54883720930232,91.48914728682168,93.83023255813956,97.1643410852713,100.34573643410852,102.37364341085272,103.64573643410851,104.3279069767442,104.52093023255814,104.15116279069768,103.2984496124031,102.08062015503876,100.4186046511628,98.39147286821704,95.97906976744186,93.3860465116279,91.06666666666663,90.81472868217054,92.06511627906976,93.368992248062,94.69302325581396,96.14573643410851,97.75038759689924,99.42093023255816,101.25193798449612,103.37596899224806,106.09767441860464,109.88682170542636,113.0968992248062,115.11472868217054,116.36434108527132,116.93488372093024,116.91162790697672,116.2813953488372,115.21472868217054,113.7015503875969,111.76356589147288,109.40232558139536,106.66821705426356,103.7875968992248,89.95629226455553
62.26046511627907,63.24418604651163,64.41937984496123,65.60232558139535,66.7953488372093,68.08604651162791,69.54961240310077,71.0937984496124,72.8093023255814,74.91627906976743,77.8031007751938,81.49457364341085,83.99379844961238,85.36201550387598,85.94341085271319,85.8612403100775,85.19767441860465,83.86976744186047,82.01317829457365,79.71937984496124,77.13023255813953,74.15193798449613,70.93100775193798,69.5,70.31627906976743,71.32480620155039,72.58992248062015,73.97751937984496,75.38992248062014,76.90387596899224,78.43410852713178,80.10232558139535,81.90387596899225,84.35658914728683,87.83100775193799,91.56821705426358,93.7875968992248,95.02713178294572,95.61627906976744,95.68682170542635,95.1906976744186,94.22093023255816,92.80232558139537,90.86046511627907,88.43178294573644,85.61782945736435,82.6062015503876,80.14418604651162,80.35193798449612,81.41550387596898,82.62403100775194,83.78759689922481,85.13178294573643,86.63178294573643,88.25116279069768,89.97364341085272,91.81395348837208,94.10852713178296,97.54263565891472,100.7248062015504,102.8046511627907,104.11472868217054,104.88837209302326,105.07364341085272,104.67131782945738,103.8968992248062,102.65658914728682,101.01317829457363,98.96899224806202,96.5472868217054,93.9434108527132,91.63565891472868,91.42248062015504,92.5906976744186,93.8186046511628,95.14418604651162,96.64186046511628,98.18837209302326,99.87364341085272,101.74961240310076,103.8279069767442,106.5124031007752,110.35736434108529,113.52945736434108,115.5201550387597,116.74418604651164,117.32945736434108,117.24728682170544,116.66201550387596,115.63643410852714,114.14418604651163,112.15736434108528,109.76899224806202,107.07984496124033,89.94635493979881
61.72248062015504,62.61782945736434,63.70697674418604,64.8263565891473,65.93333333333334,67.13643410852714,68.46899224806202,69.91937984496124,71.44031007751937,73.23333333333333,75.28682170542636,78.19922480620156,82.00620155038759,84.5,85.82635658914731,86.42790697674417,86.32945736434108,85.4937984496124,84.06821705426356,82.24651162790697,80.07829457364342,77.52480620155039,74.47519379844961,71.46666666666665,69.96046511627907,70.62713178294574,71.81627906976743,73.10542635658915,74.42558139534884,75.84883720930233,77.30232558139535,78.84031007751939,80.41705426356589,82.46046511627907,84.93643410852712,88.3612403100775,91.98217054263566,94.19534883720932,95.45658914728682,96.13333333333334,96.17286821705426,95.66976744186049,94.66201550387596,93.22403100775196,91.23333333333336,88.84108527131782,86.05891472868215,83.04961240310077,80.62093023255812,80.71472868217054,81.83100775193799,82.92093023255813,84.1674418604651,85.5906976744186,87.10542635658913,88.68372093023257,90.30852713178297,92.1031007751938,94.484496124031,97.93333333333337,101.17364341085272,103.27829457364342,104.67751937984494,105.44418604651162,105.58837209302328,105.26899224806202,104.4751937984496,103.25193798449612,101.59612403100776,99.52868217054264,97.10542635658912,94.54031007751936,92.25658914728682,91.946511627907,93.0186046511628,94.25426356589146,95.63255813953488,97.07519379844962,98.63565891472868,100.35891472868217,102.1922480620155,104.237984496124,106.9829457364341,110.7968992248062,113.9434108527132,115.90775193798449,117.1341085271318,117.68062015503877,117.62868217054262,117.08372093023256,116.08759689922482,114.53720930232558,112.53488372093024,110.18992248062015,89.89600857661223
62.24806201550388,62.07984496124032,63.08294573643411,64.11317829457364,65.15116279069767,66.2751937984496,67.51860465116279,68.83410852713179,70.25348837209302,71.87131782945737,73.57131782945737,75.6674418604651,78.71627906976745,82.51162790697674,84.9736434108527,86.32635658914731,86.88372093023256,86.60775193798449,85.69302325581396,84.2984496124031,82.59457364341085,80.45891472868217,77.85658914728683,75.03875968992249,71.99379844961241,70.2891472868217,71.12248062015503,72.33410852713179,73.56124031007754,74.89922480620154,76.25968992248062,77.70620155038759,79.14186046511627,80.97054263565892,83.03023255813955,85.45116279069768,88.79534883720929,92.39457364341088,94.62325581395348,95.96201550387596,96.60697674418604,96.64341085271316,96.10852713178296,95.0798449612403,93.58449612403102,91.63023255813953,89.27441860465117,86.5170542635659,83.54883720930232,81.0201550387597,81.14263565891474,82.1325581395349,83.3031007751938,84.62945736434109,86.06434108527131,87.54418604651164,89.02635658914728,90.59612403100772,92.48527131782944,94.88449612403102,98.39922480620154,101.64263565891474,103.83643410852711,105.2217054263566,105.96976744186048,106.1922480620155,105.86201550387598,105.0860465116279,103.8372093023256,102.15891472868218,100.09999999999998,97.73565891472867,95.18217054263566,92.78604651162792,92.36589147286824,93.44418604651162,94.73255813953487,96.06201550387595,97.52558139534884,99.1093023255814,100.7984496124031,102.60852713178292,104.7031007751938,107.42713178294576,111.22713178294572,114.34496124031008,116.2906976744186,117.48604651162792,118.0744186046512,118.05426356589147,117.5457364341085,116.48914728682168,114.9217054263566,112.95116279069768,89.8208065314201
65.4984496124031,62.67364341085271,62.543410852713166,63.50000000000001,64.45116279069767,65.49147286821704,66.66046511627907,67.87131782945738,69.15891472868218,70.6751937984496,72.18992248062015,73.93798449612403,76.18217054263566,79.22248062015503,82.98759689922481,85.46124031007751,86.75891472868219,87.15193798449614,86.80697674418603,85.92480620155038,84.64263565891474,82.9705426356589,80.79302325581395,78.42790697674418,75.57906976744187,72.41162790697675,70.8093023255814,71.62868217054263,72.79767441860464,74.03798449612403,75.30542635658912,76.65348837209302,78.0031007751938,79.69612403100774,81.53410852713178,83.54651162790698,85.87286821705426,89.20542635658914,92.84108527131782,95.13953488372093,96.43333333333332,97.06899224806205,97.0813953488372,96.52713178294572,95.44263565891472,93.96666666666668,92.04806201550387,89.7248062015504,86.99302325581395,83.96666666666667,81.47751937984496,81.44496124031009,82.5093023255814,83.76976744186047,85.1108527131783,86.5,87.8860465116279,89.32868217054263,90.9813953488372,92.8968992248062,95.34496124031008,98.8782945736434,102.2015503875969,104.38139534883722,105.74341085271315,106.55503875968992,106.7922480620155,106.4782945736434,105.67286821705426,104.4217054263566,102.74108527131784,100.76201550387596,98.4,95.72868217054264,93.22635658914729,92.78217054263564,93.91007751937984,95.15503875968992,96.50697674418603,97.9968992248062,99.5503875968992,101.22248062015504,103.0798449612403,105.14496124031008,107.8627906976744,111.63100775193796,114.72403100775196,116.64186046511628,117.884496124031,118.50542635658915,118.52635658914728,117.94108527131782,116.87131782945735,115.33178294573644,89.75318324261914
69.0046511627907,65.93023255813954,63.1922480620155,62.95193798449612,63.815503875969,64.78139534883722,65.87906976744186,67.00155038759691,68.19457364341086,69.584496124031,70.98837209302327,72.56124031007752,74.43953488372092,76.67441860465117,79.67906976744186,83.48139534883721,85.90310077519379,87.0139534883721,87.34031007751939,87.04496124031007,86.26666666666667,84.99379844961241,83.3062015503876,81.37286821705425,78.95891472868217,76.03410852713178,73.0031007751938,71.34031007751938,72.08992248062016,73.2751937984496,74.44341085271317,75.70232558139537,76.94806201550387,78.55968992248063,80.26434108527133,82.04341085271318,83.96821705426356,86.25581395348837,89.67286821705426,93.35038759689922,95.60852713178296,96.88062015503876,97.5077519379845,97.4968992248062,96.88062015503874,95.82868217054262,94.38062015503876,92.5,90.18062015503877,87.40310077519379,84.42945736434108,81.8170542635659,81.82790697674419,82.9798449612403,84.2387596899225,85.54728682170541,86.84263565891473,88.20387596899224,89.72325581395349,91.40852713178296,93.34496124031008,95.82945736434108,99.44806201550388,102.75426356589146,104.89767441860468,106.33643410852714,107.16279069767442,107.39457364341088,107.07131782945736,106.25891472868216,105.01317829457363,103.42945736434108,101.44186046511628,98.9720930232558,96.21007751937984,93.65193798449612,93.24031007751938,94.32713178294574,95.6,96.96356589147288,98.42868217054264,99.9782945736434,101.68682170542635,103.5170542635659,105.56666666666663,108.27596899224804,112.02325581395348,115.07674418604653,117.05968992248064,118.3217054263566,118.96589147286824,118.91937984496124,118.32635658914732,117.28992248062012,89.69981032492164
